0.22941573387056202,-1.5275252316519463,-0.9344045068798316,0.5,-0.33333333333333337,0.7501332762896612,-0.7616446510121232,-0.0035320080727047135,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,0.16489491297879383,0.5,-0.33333333333333337,0.22053884857233397,-0.22302144067340546,-0.08830020181761783,0.3319483636928506,0.3333333333333333,1.9095718489925027,0
0.22941573387056202,0.6546536707079772,-0.9344045068798316,0.5,3.0,-0.4416633465908011,-0.7616446510121232,-0.9642382038483868,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,-0.9344045068798316,-2.0000000000000004,-0.33333333333333337,-0.6161032173318164,0.08057917523369675,-0.20132446014416866,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,-1.5275252316519463,-0.9344045068798316,0.5,-0.33333333333333337,0.8132997522654245,-0.7616446510121232,0.09536421796302726,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,1.264194332837419,0.5,3.0,0.5694185900543647,0.7370708599834072,1.8754962866062028,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,-0.9344045068798316,-2.0000000000000004,-0.33333333333333337,-0.7206834755698353,-0.22016402311192684,-0.55452526741464,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,1.264194332837419,0.5,-0.33333333333333337,-0.42660378940452637,0.13272704573068136,0.3355407669069478,0.3319483636928506,-3.000000000000001,-2.1105794120443453,0
0.22941573387056202,0.6546536707079772,1.264194332837419,0.5,-0.33333333333333337,-0.02083238744101342,-0.21659225116007857,0.4768210898151363,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,0.16489491297879383,0.5,-0.33333333333333337,3.6750339386905715,3.15587482577505,3.033994934453349,0.3319483636928506,0.3333333333333333,-2.1105794120443453,0
0.22941573387056202,0.6546536707079772,1.264194332837419,0.5,-0.33333333333333337,-0.357999140000386,-0.511620614382745,-0.9077260746851114,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,1.264194332837419,0.5,-0.33333333333333337,-0.6508238630668387,-0.10443861187204319,-0.3567328153431761,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,0.6546536707079772,1.264194332837419,0.5,-0.33333333333333337,-0.41112591118529956,2.1336336931560775,0.9289181231213396,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,-1.5275252316519463,-0.9344045068798316,0.5,-0.33333333333333337,-0.9214775713868313,0.2527385833127829,-0.2860926538890818,0.3319483636928506,0.3333333333333333,1.9095718489925027,0
0.22941573387056202,0.6546536707079772,1.264194332837419,0.5,-0.33333333333333337,-1.153227423642281,-0.3737502170414021,-1.6565117860985106,-3.872147007615022,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,-1.5275252316519463,-0.9344045068798316,0.5,-0.33333333333333337,0.3740626676657456,-0.7616446510121232,-0.1306842986900744,0.3319483636928506,0.3333333333333333,-0.10050378152592128,1
0.22941573387056202,-1.5275252316519463,0.16489491297879383,-2.0000000000000004,-0.33333333333333337,-0.19234401095136425,-0.7616446510121232,-0.48388510596054574,-1.7700993219610857,0.3333333333333333,-0.10050378152592128,1
-4.358898943540674,-1.5275252316519463,-0.9344045068798316,0.5,-0.33333333333333337,-0.22831961978524273,-0.7616446510121232,-0.8229578809401982,0.3319483636928506,-3.000000000000001,-0.10050378152592128,0
0.22941573387056202,0.6546536707079772,-0.9344045068798316,-2.0000000000000004,-0.33333333333333337,0.34770844258976485,-0.7616446510121232,-0.017660040363523567,0.3319483636928506,0.3333333333333333,1.9095718489925027,0
0.22941573387056202,0.6546536707079772,-0.9344045068798316,0.5,-0.33333333333333337,-0.6089917597716311,0.4884755321347682,-0.27196462159826296,-0.0008758532023560059,0.3333333333333333,-0.10050378152592128,1
